7131608288,02109429,09/03/2013,1048.9,1045.8,989.1,992.2,973.3,1008.0,995.4,1001.7,951.3,1008.0,992.2,998.5,1033.2,1030.1,1055.2,1118.2,1187.6,1197.0,1184.4,1162.3,1134.0,1134.0,1134.0,1102.5
7131608288,02109429,09/02/2013,1077.3,1052.1,1045.8,1030.1,1023.8,1052.1,1014.3,1042.7,989.1,1036.3,1039.5,1033.2,1017.5,998.5,1001.7,1008.0,1011.2,998.5,1033.2,1020.6,1093.1,1134.0,1168.7,1156.1,1184.4,1149.8,1184.4,1143.4,1152.9,1124.6,1115.1,1102.5,1102.5,1080.4,1080.4,1036.3,1058.4,1055.2,1045.8,1058.4,1102.5,1061.6,1096.2,1058.4,1080.4,1089.9,1064.7,1077.3
7131608288,02109429,09/01/2013,1077.3,1077.3,1033.2,1083.6,1165.5,1512.0,1527.8,1512.0,1474.2,1512.0,1452.2,1483.7,1439.6,1433.2,1386.0,1455.3,1449.0,1458.4,1417.5,1474.2,1524.6,1628.6,1641.2,1666.3,1663.2,1688.4,1672.7,1631.7,1348.2,1143.4,1108.8,1083.6,1061.6,1045.8,1048.9,1048.9,1055.2,1077.3,1074.2,1064.7,1080.4,1105.7,1093.1,1089.9,1086.8,1058.4,1086.8,1086.8
7131608288,02109429,08/31/2013,1089.9,1102.5,1058.4,1061.6,1042.7,1061.6,1089.9,1124.6,1064.7,1093.1,1039.5,1080.4,1048.9,1064.7,1045.8,1115.1,1096.2,1055.2,1111.9,1099.3,1181.2,1237.9,1266.3,1253.7,1269.4,1250.6,1241.1,1212.8,1474.2,1231.7,1168.7,1137.2,1121.4,1115.1,1137.2,1105.7,1121.4,1165.5,1105.7,1134.0,1121.4,1174.9,1156.1,1156.1,1134.0,1127.7,1074.2,1105.7
7131608288,02109429,08/30/2013,1061.6,1030.1,1008.0,973.3,998.5,976.5,1039.5,1001.7,1023.8,1011.2,1102.5,1080.4,1143.4,1118.2,1108.8,1130.8,1159.2,1187.6,1212.8,1184.4,1149.8,1253.7,1253.7,1263.2,1231.7,1187.6,1200.2,1212.8,1174.9,1134.0,1105.7,1149.8,1140.3,1102.5,1099.3,1121.4,1102.5,1124.6,1099.3,1134.0,1118.2,1156.1,1102.5,1130.8,1093.1,1121.4,1099.3,1124.6
7131608288,02109429,08/29/2013,1036.3,973.3,986.0,926.1,938.7,853.7,875.7,856.8,847.3,878.8,960.8,938.7,916.7,982.8,957.6,1030.1,1074.2,1077.3,1089.9,1093.1,1096.2,1083.6,1102.5,1083.6,1149.8,1165.5,1127.7,1149.8,1115.1,1121.4,1058.4,1096.2,1048.9,1058.4,1052.1,1074.2,1033.2,1023.8,1004.8,1030.1,1014.3,1042.7,1052.1,1052.1,1086.8,1080.4,1102.5,1061.6
7131608288,02109429,08/28/2013,938.7,907.2,900.9,938.7,932.4,926.1,910.3,897.8,894.6,916.7,951.3,963.9,1014.3,976.5,992.2,1080.4,1086.8,1121.4,1140.3,1143.4,1140.3,1178.1,1140.3,1187.6,1146.6,1162.3,1146.6,1146.6,1140.3,1111.9,1099.3,1105.7,1077.3,1045.8,1077.3,1055.2,1067.8,1042.7,1042.7,1008.0,1045.8,1023.8,1071.0,1036.3,1067.8,1055.2,1067.8,1030.1
7131608288,02109429,08/27/2013,979.7,963.9,935.5,923.0,926.1,923.0,932.4,926.1,919.8,913.5,960.8,973.3,982.8,992.2,992.2,998.5,1036.3,1124.6,1105.7,1111.9,1215.9,1159.2,1225.3,1193.8,1197.0,1178.1,1146.6,1108.8,1108.8,1083.6,1045.8,1055.2,1026.9,1023.8,1020.6,1026.9,1048.9,998.5,998.5,995.4,998.5,1023.8,1039.5,1020.6,1030.1,1004.8,989.1,973.3
7131608288,02109429,08/26/2013,1401.8,1373.4,1370.2,1304.1,929.2,919.8,926.1,932.4,894.6,885.2,885.2,885.2,888.3,885.2,900.9,963.9,992.2,998.5,1033.2,1096.2,1064.7,1055.2,1042.7,1030.1,1033.2,1023.8,1017.5,992.2,1001.7,1011.2,1001.7,986.0,982.8,1011.2,986.0,992.2,973.3,960.8,916.7,948.2,957.6,976.5,992.2,989.1,998.5,1001.7,998.5,1011.2
7131608288,02109429,08/25/2013,1033.2,1033.2,1023.8,1030.1,1011.2,970.2,960.8,973.3,970.2,951.3,926.1,904.0,907.2,907.2,904.0,904.0,904.0,926.1,941.8,1055.2,1089.9,1102.5,1143.4,1134.0,1124.6,1111.9,1111.9,1105.7,1102.5,1089.9,1077.3,1071.0,1215.9,1408.1,1408.1,1392.3,1414.3,1417.5,1382.8,1398.6,1417.5,1423.8,1442.7,1433.2,1436.4,1417.5,1401.8,1408.1
7131608288,02109429,08/24/2013,945.0,932.4,929.2,916.7,907.2,916.7,929.2,932.4,919.8,907.2,850.5,907.2,897.8,897.8,885.2,907.2,923.0,885.2,967.0,1011.2,1099.3,1083.6,1099.3,1121.4,1108.8,1115.1,1108.8,1105.7,1115.1,1077.3,1077.3,1058.4,1036.3,1026.9,1039.5,1033.2,1008.0,995.4,979.7,992.2,992.2,982.8,989.1,986.0,982.8,1026.9,1064.7,1055.2
