7131608288,02109428,09/03/2013,1719.9,1672.7,1653.8,1619.1,1341.9,1253.7,1215.9,1231.7,1241.1,1228.5,1187.6,1178.1,1162.3,1203.3,1266.3,1304.1,1370.2,1398.6,1386.0,1376.6,1351.3,1341.9,1338.8,1341.9
7131608288,02109428,09/02/2013,1571.8,1549.8,1521.4,1524.6,1540.3,1559.2,1559.2,1568.7,1537.2,1534.1,1562.4,1549.8,1549.8,1540.3,1584.4,1546.7,1552.9,1584.4,1609.7,1682.1,1710.4,1719.9,1741.9,1773.4,1804.9,1776.6,1795.5,1779.8,1782.9,1804.9,1792.3,1786.1,1773.4,1760.8,1735.7,1741.9,1738.8,1751.4,1745.1,1754.6,1786.1,1801.8,1804.9,1823.8,1804.9,1776.6,1757.7,1748.2
7131608288,02109428,09/01/2013,1559.2,1549.8,1527.8,1512.0,916.7,774.9,759.2,743.4,746.5,734.0,778.0,752.8,749.7,762.3,743.4,762.3,778.0,784.3,841.0,841.0,847.3,866.2,894.6,894.6,907.2,888.3,885.2,882.0,1152.9,1474.2,1597.1,1644.3,1653.8,1638.0,1622.2,1603.3,1590.8,1587.6,1578.2,1590.8,1587.6,1597.1,1597.1,1587.6,1584.4,1584.4,1565.6,1559.2
7131608288,02109428,08/31/2013,1282.1,1260.0,1253.7,1237.9,1219.1,1197.0,1162.3,1152.9,1156.1,1162.3,1165.5,1162.3,1152.9,1156.1,1130.8,1118.2,1140.3,1184.4,1225.3,1247.4,1269.4,1256.8,1272.6,1294.7,1307.2,1310.4,1282.1,1291.5,1206.4,1304.1,1562.4,1606.5,1619.1,1606.5,1603.3,1593.9,1571.8,1584.4,1568.7,1578.2,1587.6,1581.3,1587.6,1568.7,1568.7,1575.0,1565.6,1562.4
7131608288,02109428,08/30/2013,1615.9,1590.8,1575.0,1546.7,1524.6,1512.0,1458.4,1193.8,1130.8,1102.5,1080.4,1058.4,1023.8,1030.1,1036.3,1093.1,1127.7,1181.2,1225.3,1237.9,1247.4,1256.8,1332.4,1326.2,1335.6,1316.7,1307.2,1304.1,1300.9,1297.8,1288.3,1291.5,1294.7,1285.2,1282.1,1288.3,1288.3,1288.3,1282.1,1288.3,1304.1,1291.5,1300.9,1316.7,1307.2,1310.4,1297.8,1297.8
7131608288,02109428,08/29/2013,1408.1,1382.8,1357.7,1335.6,1326.2,1313.6,1269.4,1247.4,1228.5,1203.3,1193.8,1206.4,1212.8,1200.2,1278.9,1332.4,1316.7,1329.3,1326.2,1332.4,1345.1,1341.9,1341.9,1354.5,1341.9,1329.3,1338.8,1323.0,1323.0,1326.2,1310.4,1307.2,1310.4,1310.4,1285.2,1278.9,1313.6,1323.0,1310.4,1300.9,1329.3,1360.8,1386.0,1395.4,1392.3,1408.1,1389.2,1540.3
7131608288,02109428,08/28/2013,1307.2,1300.9,1313.6,1266.3,1272.6,1241.1,1197.0,1222.2,1174.9,1165.5,1178.1,1174.9,1187.6,1203.3,1253.7,1263.2,1316.7,1338.8,1338.8,1376.6,1367.1,1395.4,1389.2,1408.1,1423.8,1417.5,1414.3,1404.9,1414.3,1433.2,1420.7,1404.9,1389.2,1389.2,1367.1,1389.2,1367.1,1386.0,1395.4,1404.9,1433.2,1433.2,1442.7,1445.8,1426.9,1423.8,1417.5,1420.7
7131608288,02109428,08/27/2013,1408.1,1389.2,1323.0,1326.2,1269.4,1285.2,1231.7,1244.2,1197.0,1212.8,1184.4,1206.4,1193.8,1250.6,1231.7,1278.9,1348.2,1304.1,1316.7,1360.8,1241.1,1313.6,1231.7,1241.1,1282.1,1247.4,1313.6,1313.6,1326.2,1323.0,1316.7,1313.6,1307.2,1275.8,1275.8,1307.2,1272.6,1310.4,1294.7,1335.6,1345.1,1376.6,1382.8,1338.8,1326.2,1345.1,1345.1,1332.4
7131608288,02109428,08/26/2013,1228.5,1181.2,1200.2,1137.2,1263.2,1200.2,1206.4,1168.7,1187.6,1187.6,1152.9,1156.1,1156.1,1181.2,1288.3,1294.7,1323.0,1367.1,1354.5,1291.5,1351.3,1379.7,1395.4,1386.0,1398.6,1389.2,1392.3,1382.8,1360.8,1370.2,1341.9,1313.6,1338.8,1345.1,1323.0,1338.8,1307.2,1357.7,1323.0,1367.1,1360.8,1363.9,1373.4,1370.2,1379.7,1376.6,1379.7,1433.2
7131608288,02109428,08/25/2013,1250.6,1206.4,1228.5,1209.6,1200.2,1269.4,1203.3,1228.5,1187.6,1168.7,1200.2,1156.1,1134.0,1159.2,1124.6,1165.5,1162.3,1209.6,1215.9,1200.2,1234.8,1285.2,1313.6,1319.8,1354.5,1354.5,1348.2,1351.3,1329.3,1341.9,1338.8,1316.7,1297.8,1171.8,1241.1,1200.2,1241.1,1231.7,1215.9,1260.0,1250.6,1250.6,1256.8,1300.9,1316.7,1285.2,1250.6,1222.2
7131608288,02109428,08/24/2013,1307.2,1260.0,1285.2,1231.7,1250.6,1187.6,1174.9,1168.7,1143.4,1184.4,1171.8,1187.6,1152.9,1174.9,1127.7,1146.6,1197.0,1244.2,1244.2,1237.9,1241.1,1278.9,1300.9,1335.6,1332.4,1363.9,1341.9,1351.3,1319.8,1329.3,1341.9,1323.0,1360.8,1307.2,1335.6,1291.5,1275.8,1313.6,1278.9,1304.1,1288.3,1294.7,1323.0,1278.9,1272.6,1278.9,1231.7,1222.2
7131608288,02109428,08/23/2013,1398.6,1341.9,1341.9,1297.8,1282.1,1247.4,1212.8,1200.2,1197.0,1134.0,1149.8,1121.4,1165.5,1184.4,1234.8,1219.1,1171.8,1231.7,1260.0,1294.7,1285.2,1326.2,1300.9,1348.2,1313.6,1345.1,1335.6,1354.5,1354.5,1382.8,1332.4,1338.8,1354.5,1300.9,1304.1,1266.3,1266.3,1266.3,1260.0,1263.2,1304.1,1323.0,1297.8,1338.8,1285.2,1304.1,1319.8,1288.3
