7131608288,9100114,4/4/2014,2352,2335.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131608288,9100114,3/24/2014,2606.1,2572.5,2505.3,2509.5,2440.2,2389.8,2429.7,2289,2053.8,2081.1,2047.5,2058,2068.5,2150.4,2175.6,2268,2307.9,2358.3,2278.5,2255.4,2291.1,2297.4,2312.1,2263.8,2244.9,2249.1,2276.4,2263.8,2244.9,2219.7,2253.3,2280.6,2326.8,2230.2,2173.5,2179.8,2303.7,2461.2,2505.3,2583,2620.8,2685.9,2627.1,2679.6,2700.6,2706.9,2465.4,2517.9,,
7131608288,9100114,3/23/2014,2578.8,2595.6,2501.1,2459.1,2234.4,2081.1,2127.3,2053.8,2011.8,2043.3,2032.8,2041.2,1984.5,1967.7,1980.3,1963.5,2024.4,2003.4,2020.2,2085.3,2194.5,2272.2,2274.3,2280.6,2301.6,2318.4,2320.5,2364.6,2324.7,2326.8,2324.7,2522.1,2612.4,2606.1,2614.5,2606.1,2616.6,2631.3,2585.1,2601.9,2627.1,2664.9,2688,2656.5,2664.9,2667,2664.9,2648.1,,
7131608288,9100114,3/22/2014,2230.2,2219.7,2188.2,2137.8,2169.3,2070.6,2066.4,2087.4,2037,2020.2,2013.9,2072.7,1995,1986.6,2003.4,2001.3,2037,2062.2,2114.7,2175.6,2278.5,2242.8,2295.3,2295.3,2352,2343.6,2299.5,2337.3,2402.4,2431.8,2410.8,2326.8,2601.9,2675.4,2692.2,2633.4,2669.1,2648.1,2635.5,2702.7,2717.4,2698.5,2683.8,2723.7,2688,2658.6,2656.5,2639.7,,
7131608288,9100114,3/21/2014,2310,2244.9,2181.9,2152.5,2160.9,2072.7,2055.9,2041.2,2047.5,2039.1,2026.5,2053.8,2076.9,2072.7,2137.8,2215.5,2276.4,2373,2328.9,2347.8,2301.6,2270.1,2324.7,2293.2,2274.3,2272.2,2307.9,2263.8,2249.1,2244.9,2221.8,2238.6,2179.8,2181.9,2171.4,2240.7,2221.8,2223.9,2297.4,2268,2276.4,2286.9,2299.5,2318.4,2280.6,2280.6,2276.4,2320.5,,
7131608288,9100114,3/20/2014,2473.8,2467.5,2356.2,2316.3,2259.6,2215.5,2259.6,2165.1,2131.5,2127.3,2186.1,2165.1,2177.7,2209.2,2270.1,2373,2471.7,2536.8,2469.6,2417.1,2343.6,2318.4,2328.9,2328.9,2270.1,2335.2,2272.2,2282.7,2270.1,2303.7,2219.7,2215.5,2207.1,2175.6,2165.1,2213.4,2205,2186.1,2226,2261.7,2331,2316.3,2324.7,2383.5,2356.2,2345.7,2318.4,2293.2,,
7131608288,9100114,3/19/2014,2337.3,2263.8,2217.6,2251.2,2158.8,2097.9,2089.5,2108.4,2081.1,2060.1,2076.9,2083.2,2131.5,2194.5,2211.3,2270.1,2335.2,2377.2,2450.7,2398.2,2373,2356.2,2412.9,2366.7,2349.9,2333.1,2419.2,2383.5,2385.6,2362.5,2364.6,2343.6,2297.4,2345.7,2427.6,2505.3,2576.7,2690.1,2683.8,2650.2,2627.1,2627.1,2618.7,2562,2555.7,2541,2553.6,2520,,
7131608288,9100114,3/18/2014,2595.6,2618.7,2467.5,2158.8,2144.1,2089.5,2079,2045.4,2068.5,2049.6,2045.4,2070.6,2102.1,2118.9,2202.9,2194.5,2198.7,2278.5,2291.1,2289,2339.4,2379.3,2358.3,2375.1,2299.5,2284.8,2316.3,2276.4,2274.3,2265.9,2291.1,2331,2280.6,2305.8,2280.6,2337.3,2297.4,2272.2,2289,2318.4,2381.4,2343.6,2349.9,2368.8,2385.6,2358.3,2345.7,2333.1,,
7131608288,9100114,3/17/2014,2635.5,2589.3,2507.4,2475.9,2532.6,2459.1,2457,2446.5,2461.2,2442.3,2469.6,2463.3,2484.3,2505.3,2551.5,2520,2494.8,2541,2625,2646,2681.7,2706.9,2776.2,2807.7,2872.8,2849.7,2853.9,2826.6,2839.2,2839.2,2696.4,2744.7,2704.8,2734.2,2753.1,2694.3,2675.4,2685.9,2757.3,2711.1,2681.7,2704.8,2717.4,2727.9,2688,2685.9,2667,2633.4,,
7131608288,9100114,3/16/2014,2503.2,2549.4,2471.7,2469.6,2484.3,2433.9,2423.4,2104.2,2095.8,2070.6,2058,2043.3,2049.6,2079,2032.8,2045.4,2041.2,2116.8,2104.2,2175.6,2226,2324.7,2320.5,2324.7,2373,2396.1,2391.9,2383.5,2381.4,2431.8,2440.2,2639.7,2606.1,2658.6,2639.7,2669.1,2631.3,2637.6,2650.2,2711.1,2658.6,2675.4,2505.3,2509.5,2692.2,2673.3,2660.7,2637.6,,
7131608288,9100114,3/15/2014,2265.9,2257.5,2177.7,2146.2,2129.4,2093.7,2066.4,2034.9,2070.6,2024.4,2016,2058,2030.7,1999.2,2024.4,2060.1,2081.1,2091.6,2160.9,2177.7,2205,2293.2,2297.4,2314.2,2358.3,2406.6,2402.4,2360.4,2341.5,2398.2,2484.3,2492.7,2373,2517.9,2608.2,2631.3,2612.4,2648.1,2675.4,2677.5,2669.1,2715.3,2681.7,2654.4,2669.1,2654.4,2597.7,2549.4,,
